
    UPC,DESCRIPTION,ROUTE,DISTRICT,ROAD SYSTEM,JURISDICTION,ESTIMATE,PE_ESTIMATE,RW_ESTIMATE,CN_ESTIMATE,PREVIOUS,Y1,Y2,Y3,Y4,Y5,Y6,Y2-6,BALANCE
    63565, GREENSVILLE COUNTY - EMPORIA/GREENSVILLE SIDEWALK EXTENSION, EN02, Hampton Roads, Enhancement, Greensville County, 259.921000, 262.250000, 0.000000, 0.000000, -2.329000
63566, GREENSVILLE COUNTY - WASHINGTON PARK COMMUNITY SIDEWALK, EN02, Hampton Roads, Enhancement, Greensville County, 142.161000, 151.750000, 0.000000, 0.000000, -9.589000
70560, CITY OF SUFFOLK BALANCE ENTRY ACCOUNT, , Hampton Roads, Urban, Suffolk, 0.000000, 1190.548000, 0.000000, 0.000000, -1190.548000
-9144, CITYWIDE SIGNAL RETIMING - PHASE 3, 0000, Hampton Roads, Urban, Virginia Beach, 1276.000000, 0.000000, 676.000000, 600.000000, 0.000000
-9141, SIGNAL SYSTEM UPGRADE - PHASES 2, 3, 4, 0000, Hampton Roads, Urban, Portsmouth, 6600.000000, 0.000000, 702.599000, 5897.401000, 0.000000
-9140, CITYWIDE SIGNAL TIMING - PHASE 4, 0000, Hampton Roads, Urban, Portsmouth, 132.000000, 0.000000, 0.000000, 132.000000, 0.000000
-9139, CITYWIDE SIGNAL TIMING - PHASE 3, 0000, Hampton Roads, Urban, Portsmouth, 120.000000, 0.000000, 0.000000, 120.000000, 0.000000
-9138, CITYWIDE SIGNAL TIMING - PHASE 2, 0000, Hampton Roads, Urban, Portsmouth, 112.000000, 0.000000, 0.000000, 112.000000, 0.000000
-9137, CITYWIDE SIGNAL TIMING - PHASE 1, 0000, Hampton Roads, Urban, Portsmouth, 120.000000, 0.000000, 0.000000, 120.000000, 0.000000
-9136, NORFOLK ATMS PHASE IV, 0000, Hampton Roads, Urban, Norfolk, 4500.000000, 0.000000, 0.000000, 4500.000000, 0.000000
-9135, CITYWIDE SIGNAL RETIMING (NORFOLK) PHASE 2, 0000, Hampton Roads, Urban, Norfolk, 500.000000, 0.000000, 500.000000, 0.000000, 0.000000
-9133, CITYWIDE TRAFFIC SIGNAL CABINET UPGRADE, 0000, Hampton Roads, Urban, Norfolk, 300.000000, 0.000000, 300.000000, 0.000000, 0.000000
-9129, CITYWIDE WAYFINDING SIGN PROJECT - PHASE 3, 0000, Hampton Roads, Urban, Newport News, 500.000000, 0.000000, 500.000000, 0.000000, 0.000000
-9128, LOWER JEFFERSON AVE CORRIDOR IMPROVEMENTS, 0000, Hampton Roads, Urban, Newport News, 90.000000, 0.000000, 0.000000, 90.000000, 0.000000
-9127, CITYWIDE SIGNAL SYSTEM RETIMING (2009), 0000, Hampton Roads, Urban, Newport News, 500.000000, 0.000000, 0.000000, 500.000000, 0.000000
-9122, CITYWIDE TRAFFIC SIGNAL UPGRADE, 0000, Hampton Roads, Urban, Hampton, 1500.000000, 0.000000, 225.000000, 1275.000000, 0.000000
-9121, CITYWIDE TRAFFIC SIGNAL SYSTEM RETIMING, 0000, Hampton Roads, Urban, Hampton, 392.000000, 0.000000, 130.000000, 262.000000, 0.000000
-9120, CITYWIDE TRAFFIC SIGNAL HRBT DIVERSION SIGNAL TIMINGS, 0000, Hampton Roads, Urban, Hampton, 160.000000, 0.000000, 160.000000, 0.000000, 0.000000
-9104, CITYWIDE TRAFFIC MANAGEMENT SYSTEM PLAN, 0000, Hampton Roads, Urban, Suffolk, 400.000000, 0.000000, 400.000000, 0.000000, 0.000000
81515, CONSTRUCTION OF NEW ROAD - EXTENSION OF PRENTIS ST, 0000, Hampton Roads, Urban, Suffolk, 1480.684000, 2344.395000, 0.000000, 0.000000, -863.711000
82112, IITS CITY WIDE SIGNAL SYSTEM UPGRADE, 0000, Hampton Roads, Urban, Virginia Beach, 603.107000, 603.107000, 0.000000, 0.000000, 0.000000
83395, DATA COLLECTION TO COMPLETE RETIMING PLAN CITYWIDE SIGNAL, 0000, Hampton Roads, Urban, Norfolk, 300.000000, 421.395000, 0.000000, 0.000000, -121.395000
85955, WASHINGTON AVE OVER NNS AND DD RWY VA STRUC 8009, 0000, Hampton Roads, Urban, Newport News, 175.000000, 213.153000, 271.561000, 1001.208000, -1310.922000
86489, ANDREWS BLVD. AT WOODLANE RD. - ADD LEFT TURN LANE, 0000, Hampton Roads, Urban, Hampton, 480.000000, 480.000000, 0.000000, 0.000000, 0.000000
86492, UPGRADE EXISTING TRAFFIC SIGNAL, 0000, Hampton Roads, Urban, Norfolk, 316.560000, 560.960000, 0.000000, 0.000000, -244.400000
86494, BIG BETHEL ROAD - INCREASE LEFT TURN LANE LENGTH NB &amp; SB, 0000, Hampton Roads, Urban, Hampton, 262.125000, 262.125000, 0.000000, 0.000000, 0.000000
86500, EXECUTIVE DRIVE - WIDEN PAVEMENT TO ADD 4' MEDIAN, 0000, Hampton Roads, Urban, Hampton, 221.725000, 221.725000, 0.000000, 0.000000, 0.000000
86501, COLISEUM DRIVE - INSTALL TRAFFIC SIGNAL, 0000, Hampton Roads, Urban, Hampton, 20.000000, 220.000000, 0.000000, 0.000000, -200.000000
86503, CONSTRUCT SIDEWALK ALONG MARGARET BOOKER DRIVE, 0000, Hampton Roads, Urban, Chesapeake, 269.129000, 275.000000, 0.000000, 0.000000, -5.871000
86508, INSTALL PEDESTRIAN SIGNALS AND CROSSWALK ON GENERAL BOOTH, 0000, Hampton Roads, Urban, Virginia Beach, 56.000000, 56.000000, 0.000000, 0.000000, 0.000000
86509, CONSTRUCT SIDEWALK ALONG SOUTH SIDE OF NORFOLK AVE, 0000, Hampton Roads, Urban, Virginia Beach, 45.251000, 60.000000, 0.000000, 0.000000, -14.749000
86607, REDESIGN INTERSECTION, 0000, Hampton Roads, Urban, Chesapeake, 1649.542000, 1648.852000, 0.000000, 0.000000, 0.690000
86610, HSIP PROACTIVE SAFETY PROJECTS CITY OF SUFFOLK, 0000, Hampton Roads, Urban, Suffolk, 152.393000, 436.607000, 0.000000, 0.000000, -284.214000
86612, HSIP PROACTIVE SAFETY PROJECTS CITY OF PORTSMOUTH, 0000, Hampton Roads, Urban, Portsmouth, 462.600000, 1026.003000, 0.000000, 0.000000, -563.403000
86613, HSIP PROACTIVE SAFETY PROJECTS CITY OF HAMPTON, 0000, Hampton Roads, Urban, Hampton, 877.982000, 795.689000, 0.000000, 0.000000, 82.293000
86614, HSIP PROACTIVE SAFETY PROJECTS CITY OF CHESAPEAKE, 0000, Hampton Roads, Urban, Chesapeake, 244.676000, 696.970000, 0.000000, 0.000000, -452.294000
86615, HSIP PROACTIVE SAFETY PROJECTS CITY OF NEWPORT NEWS, 0000, Hampton Roads, Urban, Newport News, 125.478000, 1003.983000, 0.000000, 0.000000, -878.505000
86616, HSIP PROACTIVE SAFETY PROJECTS CITY OF NORFOLK, 0000, Hampton Roads, Urban, Norfolk, 1253.594000, 1058.594000, 0.000000, 0.000000, 195.000000
86617, HSIP PROACTIVE SAFETY PROJECTS CITY OF VA BEACH, 0000, Hampton Roads, Urban, Virginia Beach, 576.853000, 1757.108000, 0.000000, 0.000000, -1180.255000
87091, CITYWIDE RETIMING PROJECT - PHASE 2, 0000, Hampton Roads, Urban, Virginia Beach, 600.000000, 599.800000, 0.000000, 0.000000, 0.200000
90101, DEBT REIMBURSEMENT(33.1-23.3) FOR NORFOLK LIGHT RAIL TRANSIT, 0000, Hampton Roads, Urban, Norfolk, 40000.000000, 2599.313000, 2.662000, 0.000000, 37398.025000
91334, DESIGN AND BUILD THE NIMMO PKWY WETLAND MITIGATION SITE, 0000, Hampton Roads, Urban, Virginia Beach, 1587.217000, 1587.217000, 0.000000, 0.000000, 0.000000
92750, TRAFFIC SIGNAL UPGRADES - HAMPTON BLVD, 0000, Hampton Roads, Urban, Norfolk, 96.828000, 200.000000, 0.000000, 0.000000, -103.172000
93081, BRIDGE STREET OVER SALTERS CREEK VA STR. 8009, 0000, Hampton Roads, Urban, Hampton, 1874.800000, 0.000000, 494.411000, 1380.389000, 0.000000
93254, ARRA VIRGINIA BEACH WITCHDUCK WIDEN FROM 4 TO 6 LANES, 0000, Hampton Roads, Urban, Virginia Beach, 9947.717000, 9947.717000, 0.000000, 0.000000, 0.000000
93304, IMPROVEMENT OF THE HALIFAX STREET BRIDGE, 0000, Hampton Roads, Urban, Emporia, 500.000000, 500.000000, 0.000000, 0.000000, 0.000000
93307, EAST ATLANTIC STREET RECONSTRUCTION, 0000, Hampton Roads, Urban, Emporia, 700.000000, 686.103000, 13.897000, 0.000000, 0.000000
93601, TODD'S LANE MODIFY EXISTING SIGNAL, 0000, Hampton Roads, Urban, Hampton, 165.765000, 165.765000, 0.000000, 0.000000, 0.000000
93609, KING'S STREET UPGRADE EXISTING SIGNAL, 0000, Hampton Roads, Urban, Hampton, 170.265000, 170.265000, 0.000000, 0.000000, 0.000000
93611, ARMISTEAD AVE OPTIMIZE SIGNAL TIMING, 0000, Hampton Roads, Urban, Hampton, 31.500000, 31.500000, 0.000000, 0.000000, 0.000000
93612, FOX HILL ROAD OPTIMIZE SIGNAL TIMING, 0000, Hampton Roads, Urban, Hampton, 5.000000, 18.000000, 0.000000, 0.000000, -13.000000
93613, TODD'S LANE OPTIMIZE SIGNAL TIMING, 0000, Hampton Roads, Urban, Hampton, 40.500000, 40.500000, 0.000000, 0.000000, 0.000000
93614, LASALLE AVE UPGRADE EXISTING SIGNAL , 0000, Hampton Roads, Urban, Hampton, 250.000000, 250.000000, 0.000000, 0.000000, 0.000000
93641, INSTALL FLASHING BEACONS ON NORTHAMPTON BLVD, 0000, Hampton Roads, Urban, Virginia Beach, 225.000000, 225.000000, 0.000000, 0.000000, 0.000000
93665, HIGH STREET UPGRADE EXISTING SIGNAL, 0000, Hampton Roads, Urban, Portsmouth, 300.000000, 300.000000, 0.000000, 0.000000, 0.000000
94325, HUNTERDALE ROAD RESTORATION AND SHOULDER IMPROVEMENTS, 0000, Hampton Roads, Urban, Franklin, 2309.351000, 2307.497000, 0.000000, 0.000000, 1.854000
94421, ARRA - CHESAPEAKE - CITYWIDE LED TRAFFIC SIGNAL CONVERSION, 0000, Hampton Roads, Urban, Chesapeake, 585.728000, 585.727000, 0.000000, 0.000000, 0.001000
94428, ARRA - CHESAPEAKE CITYWIDE PAVEMENT RESURFACING, 0000, Hampton Roads, Urban, Chesapeake, 3908.211000, 3908.211000, 0.000000, 0.000000, 0.000000
94429, ARRA - CHESAPEAKE 168/17/407 BRIDGE REHAB/DECK RESEALING, 0000, Hampton Roads, Urban, Chesapeake, 1442.357000, 1442.358000, 0.000000, 0.000000, -0.001000
94431, ARRA - NEWPORT NEWS SIGNAL SYSTEM UPGRADE INTEGRATION, 0000, Hampton Roads, Urban, Newport News, 1147.240000, 1050.000000, 0.000000, 0.000000, 97.240000
94432, ARRA NEWPORT NEWS CITYWIDE SIGNAL SYSTEM RETIMING, 0000, Hampton Roads, Urban, Newport News, 350.000000, 350.000000, 0.000000, 0.000000, 0.000000
94434, ARRA - NORFOLK CITYWIDE REPAVING PROJECT, 0000, Hampton Roads, Urban, Norfolk, 4153.808000, 4153.808000, 0.000000, 0.000000, 0.000000
94437, ARRA - PORTSMOUTH TRAFFIC SIGNAL STUDY/STANDARDS DEVELOPMENT, 0000, Hampton Roads, Urban, Portsmouth, 160.000000, 160.000000, 0.000000, 0.000000, 0.000000
94438, ARRA - SUFFOLK CITYWIDE REPAVING PROJECT, 0000, Hampton Roads, Urban, Suffolk, 2547.793000, 2547.793000, 0.000000, 0.000000, 0.000000
94540, ARRA - PORTSMOUTH TRAFFIC SIGNAL SYSTEM IMPROVEMENTS, 0000, Hampton Roads, Urban, Portsmouth, 2657.974000, 2657.974000, 0.000000, 0.000000, 0.000000
95983, VIRGINIA BEACH DYNAMIC MESSAGE SIGN AND SYSTEM DETECTORS, 0000, Hampton Roads, Urban, Virginia Beach, 1515.000000, 1515.000000, 0.000000, 0.000000, 0.000000
95986, UPGRADE SIGNAL AT AIRLINE BLVD AND GREENWOOD DR/HODGES FERRY, 0000, Hampton Roads, Urban, Portsmouth, 581.400000, 581.400000, 0.000000, 0.000000, 0.000000
96035, SIGNAL UPGRADE AT ELM AVE. AND COUNTY ST., 0000, Hampton Roads, Urban, Portsmouth, 396.400000, 396.400000, 0.000000, 0.000000, 0.000000
96036, UPGRADE SIGNAL AT HIGH ST (US17) AND TYRE NECK RD, 0000, Hampton Roads, Urban, Portsmouth, 566.500000, 566.500000, 0.000000, 0.000000, 0.000000
96037, UPGRADE SIGNAL AT VICTORY BLVD (RT 239) AND ELMHURST LN., 0000, Hampton Roads, Urban, Portsmouth, 453.800000, 453.800000, 0.000000, 0.000000, 0.000000
96038, UPGRADE SIGNAL AT EFFINGHAM ST. AND HIGH ST, 0000, Hampton Roads, Urban, Portsmouth, 395.700000, 395.700000, 0.000000, 0.000000, 0.000000
96784, INSTALL SIDEWALK, ADA RAMPS AND PEDESTRIAN SIGNALS, 0000, Hampton Roads, Urban, Virginia Beach, 320.000000, 0.000000, 320.000000, 0.000000, 0.000000
96900, UPGRADE SIGNAL AND MARKINGS AT PORTSMOUTH BLVD AND DEEP CREEK, 0000, Hampton Roads, Urban, Portsmouth, 250.000000, 250.000000, 0.000000, 0.000000, 0.000000
96902, MODIFY SIGNAL AND MARKINGS AT EFFINGHAM AND PORTSMOUTH BLVD, 0000, Hampton Roads, Urban, Portsmouth, 203.700000, 203.700000, 0.000000, 0.000000, 0.000000
96904, MODIFY SIGNAL AND MARKINGS AT VICTORY AND AIRLINE BLVD, 0000, Hampton Roads, Urban, Portsmouth, 249.900000, 249.900000, 0.000000, 0.000000, 0.000000
96905, UPGRADE SIGNAL AND RE-STRIPE INTERSECTION ON PORTSMOUTH BLVD, 0000, Hampton Roads, Urban, Portsmouth, 203.200000, 203.200000, 0.000000, 0.000000, 0.000000
96907, SIGNAL UPGRADE AT TOWNE POINT AND TWIN PINES RD, 0000, Hampton Roads, Urban, Portsmouth, 198.800000, 198.800000, 0.000000, 0.000000, 0.000000
97012, UPGRADE SIGNAL, INSTALL ADA RAMPS AND PED ACCOMODATIONS, 0000, Hampton Roads, Urban, Virginia Beach, 425.000000, 0.000000, 425.000000, 0.000000, 0.000000
97060, ROAD SAFETY PROJECT FOR CITY OF NORFOLK, 0000, Hampton Roads, Urban, Norfolk, 195.000000, 195.000000, 0.000000, 0.000000, 0.000000
52372, RTE 10 - ARTERIAL SIGNAL SYSTEM, 0010, Hampton Roads, Urban, Suffolk, 498.864000, 508.740000, 0.000000, 0.000000, -9.876000
1904, RTE 13 - BRIDGE REPLACEMENT, 0013, Hampton Roads, Urban, Chesapeake, 175391.214000, 116372.001000, 13509.119000, 45510.094000, 0.000000
9783, RTE 13 - 8 LANES, 0013, Hampton Roads, Urban, Norfolk, 26367.523000, 12581.172000, 1000.000000, 12786.351000, 0.000000
52381, RTE 13 - ARTERIAL SIGNAL SYSTEM, 0013, Hampton Roads, Urban, Suffolk, 224.275000, 257.420000, 0.000000, 0.000000, -33.145000
81443, RTE 13 - REPL SIGNAL LMPS W/LEDS, ADD PEDESTRN SIGNAL HEADS, 0013, Hampton Roads, Urban, Norfolk, 146.000000, 110.000000, 36.000000, 0.000000, 0.000000
86499, MODIFY EXISTING TRAFFIC SIGNAL, 0013, Hampton Roads, Urban, Norfolk, 239.310000, 341.350000, 0.000000, 0.000000, -102.040000
86502, INSTALL LEFT TURN LANE, 0013, Hampton Roads, Urban, Chesapeake, 186.348000, 190.000000, 0.000000, 0.000000, -3.652000
93600, UPGRADE EXISTING SIGNAL ON MILITARY HIGHWAY, 0013, Hampton Roads, Urban, Chesapeake, 247.500000, 247.500000, 0.000000, 0.000000, 0.000000
94529, ADD AUX LEFT TURN LANE ON S. MILITARY HWY AND BAUGHER AVE, 0013, Hampton Roads, Urban, Chesapeake, 231.618000, 231.618000, 0.000000, 0.000000, 0.000000
-9103, DRAINAGE POND @ I-264 &amp; FREDERICK BLVD, 0017, Hampton Roads, Urban, Portsmouth, 500.000000, 0.000000, 500.000000, 0.000000, 0.000000
19022, RTE 17 - INTERSECTION IMPROVEMENT, 0017, Hampton Roads, Urban, Newport News, 125.000000, 185.000000, 0.000000, 0.000000, -60.000000
71453, RTE 17 - CHANNELIZATION; LEFT TURN LANE WITHOUT SIGNAL, 0017, Hampton Roads, Urban, Newport News, 72.149000, 128.413000, 0.000000, 0.000000, -56.264000
96906, UPGRADE EXIST SIGNAL, ADD PED FACILTIES AND SIDEWALK ON US17, 0017, Hampton Roads, Urban, Portsmouth, 448.200000, 448.200000, 0.000000, 0.000000, 0.000000
97054, UPGRADE SIGNAL, CONSTR NB TURN LANE ON US17, 0017, Hampton Roads, Urban, Portsmouth, 483.800000, 483.800000, 0.000000, 0.000000, 0.000000
12546, RTE 58 - WIDEN TO 6-LANE DIVIDED FACILITY, 0058, Hampton Roads, Urban, Virginia Beach, 89215.783000, 24042.879000, 0.000000, 0.000000, 65172.904000
14601, RTE 58 - WIDEN TO 6 LANES PHASE III, 0058, Hampton Roads, Urban, Virginia Beach, 5778.400000, 996.000000, 0.000000, 0.000000, 4782.400000
17546, RTE 58 - WIDEN TO 6 LANES, 0058, Hampton Roads, Urban, Norfolk, 18265.533000, 17971.380000, 294.153000, 0.000000, 0.000000
52370, RTE 58 BUSINESS - ARTERIAL SIGNAL SYSTEM, 0058, Hampton Roads, Urban, Suffolk, 206.757000, 281.820000, 0.000000, 0.000000, -75.063000
52371, RTE 58 - ARTERIAL SIGNAL SYSTEM, 0058, Hampton Roads, Urban, Suffolk, 284.794000, 363.560000, 0.000000, 0.000000, -78.766000
70276, RTE 58 - CONSTRUCT EASTBOUND LEFT TURN LANE ON RTE 58, 0058, Hampton Roads, Urban, Norfolk, 588.588000, 878.123000, 0.000000, 0.000000, -289.535000
86504, CONSTRUCT SIDEWALK TO EXISTING SIDEWALK ALONG VA BEACH BLVD, 0058, Hampton Roads, Urban, Virginia Beach, 458.000000, 498.000000, 0.000000, 0.000000, -40.000000
86506, INSTALL PEDSTRIAN SIGNALS AND CROSSWALK ON VA BEACH BLVD, 0058, Hampton Roads, Urban, Virginia Beach, 74.240000, 76.000000, 0.000000, 0.000000, -1.760000
87062, LANDSCAPING FOR RTE 58 VIRGINIA BEACH BLVD. UPC 17546, 0058, Hampton Roads, Urban, Norfolk, 180.000000, 295.549000, 0.000000, 0.000000, -115.549000
93631, UPGRADE EXISTING SIGNAL AT VA BEACH BLVD WITH MEDITERRANEAN , 0058, Hampton Roads, Urban, Virginia Beach, 300.000000, 300.000000, 0.000000, 0.000000, 0.000000
10797, RTE 60 - 6 LANES, 0060, Hampton Roads, Urban, Newport News, 103532.691000, 103532.691000, 0.000000, 0.000000, 0.000000
14598, RTE 60 RELOCATION - 4 LANE (PE ONLY IN SYP), 0060, Hampton Roads, Urban, Newport News, 5952.649000, 5134.500000, 0.000000, 0.000000, 818.149000
81447, RTE 60 - INSTALL SOLAR POWER FLASHING LIGHTS, 0060, Hampton Roads, Urban, Virginia Beach, 65.862000, 70.600000, 0.000000, 0.000000, -4.738000
81448, RTE 60 - INSTALL SOLAR POWER FLASHING LIGHTS, 0060, Hampton Roads, Urban, Virginia Beach, 39.500000, 40.320000, 0.000000, 0.000000, -0.820000
84905, INSTALL TRAFFIC SIGNAL - INT. WALTZ FARM DR./RICHMOND RD., 0060, Hampton Roads, Urban, Williamsburg, 360.000000, 260.000000, 0.000000, 0.000000, 100.000000
84908, INSTALL TRAFFIC SIGNAL - INT. YORK ST./ QUARTERPATH RD., 0060, Hampton Roads, Urban, Williamsburg, 200.000000, 191.405000, 8.595000, 0.000000, 0.000000
89900, INSTALL NEW TRAFFIC SIGNAL AT KECOUGHTAN RD AND POWHATAN PWY, 0060, Hampton Roads, Urban, Hampton, 210.775000, 210.776000, 0.000000, 0.000000, -0.001000
89911, INSTALL ROUNDABOUT AT US 60 AND MADISON AVE, 0060, Hampton Roads, Urban, Newport News, 255.000000, 255.000000, 0.000000, 0.000000, 0.000000
92748, EAST OCEAN VIEW SIGNAL UPGRADES AND CORRIDOR INTEGRATION, 0060, Hampton Roads, Urban, Norfolk, 557.184000, 800.000000, 0.000000, 0.000000, -242.816000
79658, SOUND WALLS PROJECT, PHASE II, 0064, Hampton Roads, Urban, Norfolk, 5464.278000, 8306.067000, 0.000000, 0.000000, -2841.789000
86478, ARMISTEAD AVE./LASALLE AVE. INTERSECTION IMPROVEMENTS STUDY , 0134, Hampton Roads, Urban, Hampton, 170.000000, 170.000000, 0.000000, 0.000000, 0.000000
86497, ARMISTEAD AVENUE - INCREASE LEFT TURN LANE LENGTH, 0134, Hampton Roads, Urban, Hampton, 260.375000, 260.375000, 0.000000, 0.000000, 0.000000
86678, MAGRUDER BOULEVARD - CONSTRUCT RIGHT TURN ACCELERATION LANE, 0134, Hampton Roads, Urban, Hampton, 118.325000, 118.325000, 0.000000, 0.000000, 0.000000
89904,  MAGRUDER BLVD @ SEMPLE FARM RD.- IMPROVE DRAINAGE &amp; LTL , 0134, Hampton Roads, Urban, Hampton, 160.875000, 160.875000, 0.000000, 0.000000, 0.000000
89905, ARMISTEAD AVE. - SIGNAL TIMING COORDINATION/OPTIMIZATION, 0134, Hampton Roads, Urban, Hampton, 45.000000, 45.000000, 0.000000, 0.000000, 0.000000
13429, RTE 143 - 6 LANES, 0143, Hampton Roads, Urban, Newport News, 24877.121000, 25664.884000, 0.000000, 0.000000, -787.763000
89908, MERCURY BLVD. - SIGNAL TIMING COORDINATION/OPTIMIZATION, 0143, Hampton Roads, Urban, Hampton, 33.000000, 33.000000, 0.000000, 0.000000, 0.000000
83454, WIDEN TODDS LN -ADDITION RIGHT TURN LA LEFT TURN BIG BETHEL, 0152, Hampton Roads, Urban, Hampton, 724.780000, 724.780000, 0.000000, 0.000000, 0.000000
89899, INSTALL NEW TRAFFIC SIGNAL AT TODDS LN AND WINCHESTER DR, 0157, Hampton Roads, Urban, Hampton, 156.860000, 156.860000, 0.000000, 0.000000, 0.000000
89901, UPGRADE SIGNAL TO MAST ARM DESIGN AT TODDS LN AND WHEALTON, 0157, Hampton Roads, Urban, Hampton, 156.975000, 156.975000, 0.000000, 0.000000, 0.000000
70564, RTE 164 - REIMBURSEMENT OF TOLL FACILITIES REVOLVING, 0164, Hampton Roads, Urban, Portsmouth, 0.000000, 7016.268000, 2.172000, 0.000000, -7018.440000
81559, CONSTRUCT SOUND WALLS ON ROUTE 164 AT AND NEAR MAERSK INTER, 0164, Hampton Roads, Urban, Portsmouth, 1700.000000, 1791.126000, 0.000000, 0.000000, -91.126000
1765, RTE 165 - 6 &amp; 8 LANES, 0165, Hampton Roads, Urban, Norfolk, 57006.133000, 5896.000000, 0.000000, 0.000000, 51110.133000
13482, RTE 165 - 4 LANES ON 8-LANE RIGHT OF WAY, 0165, Hampton Roads, Urban, Virginia Beach, 28495.344000, 28495.344000, 0.000000, 0.000000, 0.000000
51866, RTE 165 - INTERSECTION IMPROVEMENTS, 0165, Hampton Roads, Urban, Virginia Beach, 75524.005000, 51191.724000, 10937.553000, 3000.000000, 10394.728000
52058, RTE 165 - NIMMO PARKWAY - 4 LANE ON 6 LANE RW (RW &amp; CN ONLY), 0165, Hampton Roads, Urban, Virginia Beach, 58492.201000, 22126.262000, 8056.099000, 28912.211000, -602.371000
52151, RTE 165 - LEFT TURN LANE, 0165, Hampton Roads, Urban, Chesapeake, 2743.296000, 3101.402000, 0.000000, 0.000000, -358.106000
81445, RTE 165 - IMPROVE HORIZONTAL ALIGNMENT, 0165, Hampton Roads, Urban, Chesapeake, 1686.590000, 1758.149000, 0.000000, 0.000000, -71.559000
84243, ROBIN HOOD RD &amp; MILITARY HWY PHASE 1, LINK W/ UPC 1765 &amp;9783, 0165, Hampton Roads, Urban, Norfolk, 21886.247000, 14192.807000, 1000.000000, 6693.440000, 0.000000
84359, MOUNT PLEASANT RD - WIDEN TO 4-LANES, 0165, Hampton Roads, Urban, Chesapeake, 26426.502000, 8300.000000, 2500.000000, 4823.000000, 10803.502000
93522, ARRA VIRGINIA BEACH 165 (PRINCESS ANNE ROAD) 4 LANE WIDENING, 0165, Hampton Roads, Urban, Virginia Beach, 43212.728000, 35304.584000, 7908.144000, 0.000000, 0.000000
52150, RTE 166 - TURN LANES, 0166, Hampton Roads, Urban, Norfolk, 5524.120000, 5818.456000, 0.000000, 0.000000, -294.336000
89903, UPGRADE SIGNAL TO MAST ARM DESIGN AT LASALLE AND VICTORIA, 0167, Hampton Roads, Urban, Hampton, 199.985000, 199.985000, 0.000000, 0.000000, 0.000000
89907, PEMBROKE AVE. - SIGNAL TIMING COORDINATION/OPTIMIZATION, 0167, Hampton Roads, Urban, Hampton, 33.250000, 33.250000, 0.000000, 0.000000, 0.000000
64216, RTE 168 - LEFT TURN LANE, 0168, Hampton Roads, Urban, Norfolk, 452.055000, 724.453000, 0.000000, 0.000000, -272.398000
86488, CONSTRUCT LEFT TURN LANES ON FOX HILL ROAD, 0169, Hampton Roads, Urban, Hampton, 350.000000, 350.000000, 0.000000, 0.000000, 0.000000
-9089, WYTHE CREEK RD - WIDEN TO 4 LANES, 0172, Hampton Roads, Urban, Hampton, 4800.000000, 0.000000, 300.000000, 4500.000000, 0.000000
13427, RTE 172 - CITY OF POQUOSON - PHASE I, 0172, Hampton Roads, Urban, Poquoson, 13104.315000, 5043.904000, 200.000000, 11800.000000, -3939.589000
56788, RTE 173 - CLOSE MEDIAN CROSSOVER &amp; REMOVE EXIST.TRAF.SIGNAL, 0173, Hampton Roads, Urban, Newport News, 625.971000, 800.933000, 0.000000, 0.000000, -174.962000
81444, RTE 191 - MODIFY EXISTING TRAFFIC SIGNAL, 0191, Hampton Roads, Urban, Chesapeake, 287.758000, 392.398000, 0.000000, 0.000000, -104.640000
58482, RTE 194 - IMPROVE SIGNING AND PAVEMENT MARKINGS, 0194, Hampton Roads, Urban, Norfolk, 187.235000, 560.832000, 0.000000, 0.000000, -373.597000
71726, SEWELLS PT RD - PED PUSHBUTTONS, SIGNALS, SIDEWALKS, ETC., 0194, Hampton Roads, Urban, Norfolk, 416.894000, 681.564000, 0.000000, 0.000000, -264.670000
86491, UPGRADE EXISTING TRAFFIC SIGNAL, 0247, Hampton Roads, Urban, Norfolk, 736.179000, 852.040000, 0.000000, 0.000000, -115.861000
94433, ARRA - NORFOLK 247 BRIDGE REHAB (LAKE WHITEHURST), 0247, Hampton Roads, Urban, Norfolk, 1650.000000, 1650.000000, 0.000000, 0.000000, 0.000000
71748, RTE 258 - PEDESTRIAN INDICATORS &amp; CROSSWALKS, 0258, Hampton Roads, Urban, Hampton, 21.369000, 50.000000, 0.000000, 0.000000, -28.631000
71749, RTE 258 - INSTALL 4 FOOT RAISED MEDIANS, 0258, Hampton Roads, Urban, Hampton, 277.049000, 312.436000, 0.000000, 0.000000, -35.387000
71750, RTE 258 - RED LIGHT CAMERA COLLISION AVOIDANCE SYSTEM, 0258, Hampton Roads, Urban, Hampton, 198.000000, 200.000000, 0.000000, 0.000000, -2.000000
76680, RTE 258 - MERCURY BOULEVARD - LANDSCAPING INTERCHANGE, 0258, Hampton Roads, Urban, Hampton, 1741.813000, 1741.813000, 0.000000, 0.000000, 0.000000
83370, INTERSECTION IMPROVEMENTS AT MERCURY BLVD &amp; FOX HILL RD, 0258, Hampton Roads, Urban, Hampton, 350.000000, 350.000000, 0.000000, 0.000000, 0.000000
89902, UPGRADE SIGNAL TO MAST ARM DESIGN AT MERCURY BLD AND MALLORY, 0258, Hampton Roads, Urban, Hampton, 197.685000, 197.686000, 0.000000, 0.000000, -0.001000
93535, ARRA MERCURY BOULEVARD RESURFACING, 0258, Hampton Roads, Urban, Hampton, 3661.493000, 3661.493000, 0.000000, 0.000000, 0.000000
