
    UPC,DESCRIPTION,ROUTE,DISTRICT,ROAD SYSTEM,JURISDICTION,ESTIMATE,PE_ESTIMATE,RW_ESTIMATE,CN_ESTIMATE,PREVIOUS,Y1,Y2,Y3,Y4,Y5,Y6,Y2-6,BALANCE
    56432, DESIGN AND CONSTRUCTION OF LANDSCAPING, UTILITY AND GENERAL, EN00, Hampton Roads, Enhancement, Chesapeake, 6312.038000, 4833.202000, 0.000000, 0.000000, 1478.836000
63565, GREENSVILLE COUNTY - EMPORIA/GREENSVILLE SIDEWALK EXTENSION, EN02, Hampton Roads, Enhancement, Greensville County, 259.921000, 262.250000, 0.000000, 0.000000, -2.329000
63566, GREENSVILLE COUNTY - WASHINGTON PARK COMMUNITY SIDEWALK, EN02, Hampton Roads, Enhancement, Greensville County, 142.161000, 151.750000, 0.000000, 0.000000, -9.589000
97717, CITYWIDE TRAFFIC SIGNAL SYSTEM RETIMING, 0000, Hampton Roads, Urban, Hampton, 392.000000, 130.000000, 262.000000, 0.000000, 0.000000
97718, CITYWIDE TRAFFIC SIGNAL UPGRADE, 0000, Hampton Roads, Urban, Hampton, 1500.000000, 225.000000, 0.000000, 1275.000000, 0.000000
97719, CITYWIDE WAYFINDING SIGN PROJECT - PHASE 3, 0000, Hampton Roads, Urban, Newport News, 500.000000, 500.000000, 0.000000, 0.000000, 0.000000
98824, CITYWIDE SIGNAL TIMING - PHASE 4, 0000, Hampton Roads, Urban, Portsmouth, 132.000000, 0.000000, 0.000000, 132.000000, 0.000000
98825, CITYWIDE SIGNAL TIMING - PHASE 3, 0000, Hampton Roads, Urban, Portsmouth, 120.000000, 0.000000, 0.000000, 120.000000, 0.000000
98826, CITYWIDE SIGNAL TIMING - PHASE 2, 0000, Hampton Roads, Urban, Portsmouth, 112.000000, 0.000000, 0.000000, 112.000000, 0.000000
98827, CITYWIDE SIGNAL TIMING - PHASE 1, 0000, Hampton Roads, Urban, Portsmouth, 120.000000, 0.000000, 120.000000, 0.000000, 0.000000
98828, NORFOLK ATMS PHASE IV, 0000, Hampton Roads, Urban, Norfolk, 4500.000000, 0.000000, 500.000000, 4000.000000, 0.000000
98829, LOWER JEFFERSON AVE CORRIDOR IMPROVEMENTS, 0000, Hampton Roads, Urban, Newport News, 90.000000, 0.000000, 90.000000, 0.000000, 0.000000
98830, CITYWIDE SIGNAL SYSTEM RETIMING (2009), 0000, Hampton Roads, Urban, Newport News, 500.000000, 0.000000, 0.000000, 500.000000, 0.000000
9783, RTE 13 - 8 LANES, 0013, Hampton Roads, Urban, Norfolk, 25500.030000, 12581.172000, 3000.000000, 9918.858000, 0.000000
52381, RTE 13 - ARTERIAL SIGNAL SYSTEM, 0013, Hampton Roads, Urban, Suffolk, 224.275000, 257.420000, 0.000000, 0.000000, -33.145000
81443, RTE 13 - REPL SIGNAL LMPS W/LEDS, ADD PEDESTRN SIGNAL HEADS, 0013, Hampton Roads, Urban, Norfolk, 126.500000, 130.000000, 0.000000, 0.000000, -3.500000
86502, INSTALL LEFT TURN LANE, 0013, Hampton Roads, Urban, Chesapeake, 176.722000, 176.722000, 0.000000, 0.000000, 0.000000
19022, RTE 17 - INTERSECTION IMPROVEMENT, 0017, Hampton Roads, Urban, Newport News, 125.000000, 125.510000, 0.000000, 0.000000, -0.510000
96906, UPGRADE EXIST SIGNAL, ADD PED FACILTIES AND SIDEWALK ON US17, 0017, Hampton Roads, Urban, Portsmouth, 448.200000, 90.990000, 357.210000, 0.000000, 0.000000
97054, UPGRADE SIGNAL, CONSTR NB TURN LANE ON US17, 0017, Hampton Roads, Urban, Portsmouth, 483.800000, 483.800000, 0.000000, 0.000000, 0.000000
97725, DRAINAGE PONDS @ I-264 &amp; FREDERICK BLVD, 0017, Hampton Roads, Urban, Portsmouth, 547.474000, 553.000000, 0.000000, 0.000000, -5.526000
100604, BRIDGE ROAD AND BENNETTS PASTURE ROAD INT. IMPROVEMENTS, 0017, Hampton Roads, Urban, Suffolk, 750.000000, 0.000000, 0.000000, 750.000000, 0.000000
100605, BRIDGE ROAD AND LEE FARM LANE INTERSECTION IMPROVEMENTS, 0017, Hampton Roads, Urban, Suffolk, 750.000000, 0.000000, 0.000000, 750.000000, 0.000000
12546, RTE 58 - WIDEN TO 6-LANE DIVIDED FACILITY, 0058, Hampton Roads, Urban, Virginia Beach, 96845.787000, 40542.879000, 0.000000, 0.000000, 56302.908000
14601, RTE 58 - WIDEN TO 6 LANES PHASE III, 0058, Hampton Roads, Urban, Virginia Beach, 24091.294000, 996.000000, 0.000000, 0.000000, 23095.294000
17546, RTE 58 - WIDEN TO 6 LANES, 0058, Hampton Roads, Urban, Norfolk, 18266.678000, 18265.533000, 0.000000, 0.000000, 1.145000
70276, RTE 58 - CONSTRUCT EASTBOUND LEFT TURN LANE ON RTE 58, 0058, Hampton Roads, Urban, Norfolk, 456.576000, 878.123000, 0.000000, 0.000000, -421.547000
86504, CONSTRUCT SIDEWALK TO EXISTING SIDEWALK ALONG VA BEACH BLVD, 0058, Hampton Roads, Urban, Virginia Beach, 1345.000000, 498.000000, 0.000000, 0.000000, 847.000000
86506, INSTALL PEDSTRIAN SIGNALS AND CROSSWALK ON VA BEACH BLVD, 0058, Hampton Roads, Urban, Virginia Beach, 70.440000, 76.000000, 0.000000, 0.000000, -5.560000
87062, LANDSCAPING FOR RTE 58 VIRGINIA BEACH BLVD. UPC 17546, 0058, Hampton Roads, Urban, Norfolk, 99.120000, 295.549000, 0.000000, 0.000000, -196.429000
93631, UPGRADE EXISTING SIGNAL AT VA BEACH BLVD WITH MEDITERRANEAN , 0058, Hampton Roads, Urban, Virginia Beach, 300.000000, 300.000000, 0.000000, 0.000000, 0.000000
100937, ROUTE 58/ HOLLAND ROAD CORRIDOR IMPROVEMENTS, 0058, Hampton Roads, Urban, City of Suffolk, 72500.000000, 5.000000, 4500.000000, 1000.000000, 66995.000000
10797, RTE 60 - 6 LANES, 0060, Hampton Roads, Urban, Newport News, 52309.252000, 103532.691000, 0.000000, 0.000000, -51223.439000
14598, RTE 60 RELOCATION - 4 LANE (PE ONLY IN SYP), 0060, Hampton Roads, Urban, Newport News, 5952.649000, 5208.000000, 0.000000, 0.000000, 744.649000
81447, RTE 60 - INSTALL SOLAR POWER FLASHING LIGHTS, 0060, Hampton Roads, Urban, Virginia Beach, 65.862000, 70.600000, 0.000000, 0.000000, -4.738000
81448, RTE 60 - INSTALL SOLAR POWER FLASHING LIGHTS, 0060, Hampton Roads, Urban, Virginia Beach, 39.500000, 40.320000, 0.000000, 0.000000, -0.820000
84908, INSTALL TRAFFIC SIGNAL - INT. YORK ST./ QUARTERPATH RD., 0060, Hampton Roads, Urban, Williamsburg, 200.000000, 200.000000, 0.000000, 0.000000, 0.000000
89900, INSTALL NEW TRAFFIC SIGNAL AT KECOUGHTAN RD AND POWHATAN PWY, 0060, Hampton Roads, Urban, Hampton, 210.775000, 197.275000, 13.500000, 0.000000, 0.000000
89911, INSTALL ROUNDABOUT AT US 60 AND MADISON AVE, 0060, Hampton Roads, Urban, Newport News, 255.000000, 39.000000, 216.000000, 0.000000, 0.000000
92748, EAST OCEAN VIEW SIGNAL UPGRADES AND CORRIDOR INTEGRATION, 0060, Hampton Roads, Urban, Norfolk, 557.184000, 800.000000, 0.000000, 0.000000, -242.816000
97737, LESNER BRIDGE REPLACEMENT PROJECT, VA BEACH, 0060, Hampton Roads, Urban, Virginia Beach, 84889.562000, 749.872000, 40000.000000, 44139.690000, 0.000000
100542, UPGRADE SIGNAL HARDWARE ON WARWICK BLVD, 0060, Hampton Roads, Urban, Newport News, 360.000000, 0.000000, 10.000000, 350.000000, 0.000000
100608, CITYWIDE ITS UPGRADES - MULTI LOCATIONS, 0060, Hampton Roads, Urban, Newport News, 300.000000, 0.000000, 0.000000, 300.000000, 0.000000
101279, REPLACEMENT OF BRIDGE OVER LAKE MAURY, 0060, Hampton Roads, Urban, Newport News, 1750.000000, 0.000000, 1750.000000, 1750.000000, -1750.000000
86478, ARMISTEAD AVE./LASALLE AVE. INTERSECTION IMPROVEMENTS STUDY , 0134, Hampton Roads, Urban, Hampton, 170.000000, 170.000000, 0.000000, 0.000000, 0.000000
86497, ARMISTEAD AVENUE - INCREASE LEFT TURN LANE LENGTH, 0134, Hampton Roads, Urban, Hampton, 243.354000, 260.375000, 0.000000, 0.000000, -17.021000
86678, MAGRUDER BOULEVARD - CONSTRUCT RIGHT TURN ACCELERATION LANE, 0134, Hampton Roads, Urban, Hampton, 118.325000, 118.325000, 0.000000, 0.000000, 0.000000
89904,  MAGRUDER BLVD @ SEMPLE FARM RD.- IMPROVE DRAINAGE &amp; LTL , 0134, Hampton Roads, Urban, Hampton, 160.875000, 160.875000, 0.000000, 0.000000, 0.000000
89905, ARMISTEAD AVE. - SIGNAL TIMING COORDINATION/OPTIMIZATION, 0134, Hampton Roads, Urban, Hampton, 45.000000, 45.000000, 0.000000, 0.000000, 0.000000
89908, MERCURY BLVD. - SIGNAL TIMING COORDINATION/OPTIMIZATION, 0143, Hampton Roads, Urban, Hampton, 33.000000, 33.000000, 0.000000, 0.000000, 0.000000
83454, WIDEN TODDS LN -ADDITION RIGHT TURN LA LEFT TURN BIG BETHEL, 0152, Hampton Roads, Urban, Hampton, 724.780000, 700.000000, 24.780000, 0.000000, 0.000000
89899, INSTALL NEW TRAFFIC SIGNAL AT TODDS LN AND WINCHESTER DR, 0157, Hampton Roads, Urban, Hampton, 156.860000, 156.860000, 0.000000, 0.000000, 0.000000
89901, UPGRADE SIGNAL TO MAST ARM DESIGN AT TODDS LN AND WHEALTON, 0157, Hampton Roads, Urban, Hampton, 156.975000, 156.975000, 0.000000, 0.000000, 0.000000
70564, RTE 164 - REIMBURSEMENT OF TOLL FACILITIES REVOLVING, 0164, Hampton Roads, Urban, Portsmouth, 0.000000, 7018.440000, 0.000000, 0.000000, -7018.440000
81559, CONSTRUCT SOUND WALLS ON ROUTE 164 AT AND NEAR MAERSK INTER, 0164, Hampton Roads, Urban, Portsmouth, 1700.000000, 1791.126000, 0.000000, 0.000000, -91.126000
1765, RTE 165 - 6 &amp; 8 LANES, 0165, Hampton Roads, Urban, Norfolk, 65201.244000, 5896.000000, 35001.053000, 24304.191000, 0.000000
13482, RTE 165 - 4 LANES ON 8-LANE RIGHT OF WAY, 0165, Hampton Roads, Urban, Virginia Beach, 28935.344000, 28495.344000, 440.000000, 0.000000, 0.000000
51866, RTE 165 - INTERSECTION IMPROVEMENTS, 0165, Hampton Roads, Urban, Virginia Beach, 89640.000000, 86640.000000, 3000.000000, 0.000000, 0.000000
52058, RTE 165 - NIMMO PARKWAY - 4 LANE ON 6 LANE RW (RW &amp; CN ONLY), 0165, Hampton Roads, Urban, Virginia Beach, 63462.581000, 30182.361000, 21113.831000, 12859.330000, -692.941000
52151, RTE 165 - LEFT TURN LANE, 0165, Hampton Roads, Urban, Chesapeake, 2539.040000, 3162.402000, 0.000000, 0.000000, -623.362000
81445, RTE 165 - IMPROVE HORIZONTAL ALIGNMENT, 0165, Hampton Roads, Urban, Chesapeake, 1594.880000, 1758.149000, 0.000000, 0.000000, -163.269000
84243, ROBIN HOOD RD &amp; MILITARY HWY PHASE 1, LINK W/ UPC 1765 &amp;9783, 0165, Hampton Roads, Urban, Norfolk, 21164.241000, 14192.807000, 3000.000000, 3971.434000, 0.000000
86499, MODIFY EXISTING TRAFFIC SIGNAL, 0165, Hampton Roads, Urban, Norfolk, 298.966000, 341.350000, 0.000000, 0.000000, -42.384000
93522, ARRA VIRGINIA BEACH 165 (PRINCESS ANNE ROAD) 4 LANE WIDENING, 0165, Hampton Roads, Urban, Virginia Beach, 32457.004000, 32457.004000, 0.000000, 0.000000, 0.000000
89903, UPGRADE SIGNAL TO MAST ARM DESIGN AT LASALLE AND VICTORIA, 0167, Hampton Roads, Urban, Hampton, 199.985000, 199.985000, 0.000000, 0.000000, 0.000000
89907, PEMBROKE AVE. - SIGNAL TIMING COORDINATION/OPTIMIZATION, 0167, Hampton Roads, Urban, Hampton, 33.250000, 33.250000, 0.000000, 0.000000, 0.000000
86488, CONSTRUCT LEFT TURN LANES ON FOX HILL ROAD, 0169, Hampton Roads, Urban, Hampton, 350.000000, 300.500000, 49.500000, 0.000000, 0.000000
13427, RTE 172 - CITY OF POQUOSON - PHASE I, 0172, Hampton Roads, Urban, Poquoson, 10758.661000, 7402.904000, 400.000000, 11400.000000, -8444.243000
97715, WYTHE CREEK ROAD - WIDEN TO 4 LANES, 0172, Hampton Roads, Urban, Hampton, 4800.000000, 300.000000, 1500.000000, 21600.000000, -18600.000000
56788, RTE 173 - CLOSE MEDIAN CROSSOVER &amp; REMOVE EXIST.TRAF.SIGNAL, 0173, Hampton Roads, Urban, Newport News, 625.971000, 625.971000, 0.000000, 0.000000, 0.000000
86491, UPGRADE EXISTING TRAFFIC SIGNAL, 0247, Hampton Roads, Urban, Norfolk, 876.283000, 876.283000, 0.000000, 0.000000, 0.000000
94433, ARRA - NORFOLK 247 BRIDGE REHAB (LAKE WHITEHURST), 0247, Hampton Roads, Urban, Norfolk, 635.555000, 635.555000, 0.000000, 0.000000, 0.000000
76680, RTE 258 - MERCURY BOULEVARD - LANDSCAPING INTERCHANGE, 0258, Hampton Roads, Urban, Hampton, 1747.979000, 1741.813000, 0.000000, 0.000000, 6.166000
83370, INTERSECTION IMPROVEMENTS AT MERCURY BLVD &amp; FOX HILL RD, 0258, Hampton Roads, Urban, Hampton, 412.220000, 420.000000, 0.000000, 0.000000, -7.780000
89902, UPGRADE SIGNAL TO MAST ARM DESIGN AT MERCURY BLD AND MALLORY, 0258, Hampton Roads, Urban, Hampton, 197.685000, 197.685000, 0.000000, 0.000000, 0.000000
93535, ARRA MERCURY BOULEVARD RESURFACING, 0258, Hampton Roads, Urban, Hampton, 2829.179000, 2829.179000, 0.000000, 0.000000, 0.000000
3950, RTE 337 - 4 LANES, 0337, Hampton Roads, Urban, Portsmouth, 12902.857000, 13648.448000, 0.000000, 0.000000, -745.591000
14672, RTE 337 - RECONSTRUCTION, 0337, Hampton Roads, Urban, Norfolk, 88717.571000, 68578.646000, 16781.135000, 3357.790000, 0.000000
17568, RTE 337 - DEVELOP TO 4 LANE DIVIDED FACILITY, 0337, Hampton Roads, Urban, Suffolk, 17244.472000, 15676.295000, 3042.000000, 0.000000, -1473.823000
18591, RTE 337 - WIDEN TO 4 LANES, 0337, Hampton Roads, Urban, Chesapeake, 13508.778000, 14095.972000, 1586.000000, 0.000000, -2173.194000
52382, RTE 337 - ARTERIAL SIGNAL SYSTEM, 0337, Hampton Roads, Urban, Suffolk, 144.612000, 206.180000, 0.000000, 0.000000, -61.568000
61407, RTE 337 - WIDEN TO 4 LANES, 0337, Hampton Roads, Urban, Suffolk, 8931.514000, 7926.139000, 0.000000, 1000.000000, 5.375000
65655, RTE 337 - 4 LANE, 0337, Hampton Roads, Urban, Portsmouth, 15301.627000, 14491.047000, 0.000000, 0.000000, 810.580000
97011, UPGRADE SIGNAL AND EXTEND LEFT TURN LANE, 0337, Hampton Roads, Urban, Portsmouth, 501.700000, 501.700000, 0.000000, 0.000000, 0.000000
81441, RTE 351 - ADD TURN LANE, 0351, Hampton Roads, Urban, Hampton, 698.996000, 700.000000, 0.000000, 0.000000, -1.004000
86480, PEMBROKE AVENUE - CONSTRUCT LEFT TURN LANE , 0351, Hampton Roads, Urban, Hampton, 475.000000, 362.500000, 112.500000, 0.000000, 0.000000
93661, CONSTR LTL FOR SOUTH INDEPENDENCE BLVD, 0410, Hampton Roads, Urban, Virginia Beach, 562.500000, 562.500000, 0.000000, 0.000000, 0.000000
19011, RTE 460 - PEDESTRIAN AND BIKE PATH, 0460, Hampton Roads, Urban, Suffolk, 128.986000, 286.053000, 0.000000, 0.000000, -157.067000
52373, RTE 460 - ARTERIAL SIGNAL SYSTEM, 0460, Hampton Roads, Urban, Suffolk, 518.970000, 608.780000, 0.000000, 0.000000, -89.810000
86496, UPGRADE EXISTING SIGNAL AND PAVEMENT MARKINGS, 0460, Hampton Roads, Urban, Norfolk, 283.952000, 543.500000, 0.000000, 0.000000, -259.548000
99172, CONTINUE TO EXTEND SIDEWALK ALONG RTE 460 (N. MAIN ST)., 0460, Hampton Roads, Urban, Suffolk, 440.000000, 440.000000, 0.000000, 0.000000, 0.000000
89910, BIG BETHEL ROAD - SIGNAL TIMING COORDINATION/OPTIMIZATION, 0600, Hampton Roads, Urban, Hampton, 45.000000, 45.000000, 0.000000, 0.000000, 0.000000
93626, BIG BETHEL ROAD UPGRADE EXISTING SIGNAL, 0600, Hampton Roads, Urban, Hampton, 188.861000, 188.861000, 0.000000, 0.000000, 0.000000
101271, TURN LANE IMPROVEMENTS, 0603, Hampton Roads, Urban, James City County, 1000.000000, 0.000000, 500.000000, 500.000000, 0.000000
93662, CONSTR. ACCEL./AUX. LTL ON GEN BOOTH BLVD, 0615, Hampton Roads, Urban, Virginia Beach, 400.000000, 400.000000, 0.000000, 0.000000, 0.000000
69050, RTE 626 - RECONSTRUCTION (PE &amp; RW ONLY IN SSYP), 0626, Hampton Roads, Urban, Suffolk, 41077.378000, 1501.770000, 0.000000, 1675.147000, 37900.461000
1904, RTE 13 - BRIDGE REPLACEMENT, 7013, Hampton Roads, Urban, Chesapeake, 175391.214000, 133598.381000, 15522.065000, 26270.768000, 0.000000
93664, HSIP BIKE &amp; PED ON N. LYNNHAVEN ROAD, 8711, Hampton Roads, Urban, Virginia Beach, 450.000000, 145.800000, 304.200000, 0.000000, 0.000000
70560, CITY OF SUFFOLK BALANCE ENTRY ACCOUNT, BE05, Hampton Roads, Urban, Suffolk, 0.000000, 1190.548000, 0.000000, 0.000000, -1190.548000
72697, WAT-DRPT ACQUISITION &amp; INSTALLATION OF 1 BUS STOP SHELTER, BS00, Hampton Roads, Urban, Williamsburg, 15.000000, 16.000000, 0.000000, 0.000000, -1.000000
16463, SIGNAGE FOR BIKEWAY NETWORK, BW00, Hampton Roads, Urban, Multi-jurisdictional: Hampton Roads MPO, 55.000000, 34.000000, 0.000000, 0.000000, 21.000000
4483, ATKINSON BLVD - 4 LANES (PE ONLY IN SYIP), U000, Hampton Roads, Urban, Newport News, 1000.000000, 1020.408000, 0.000000, 42161.598000, -42182.006000
11754, BIRDNECK ROAD - WIDEN FROM 2 TO 4 LANES, U000, Hampton Roads, Urban, Virginia Beach, 47188.867000, 47188.867000, 0.000000, 0.000000, 0.000000
11816, MIDDLEGROUND BLVD - 4-LANE DIVIDED WITH CURB,GUTTER,SIDEWALK, U000, Hampton Roads, Urban, Newport News, 64761.158000, 24035.127000, 3720.200000, 37005.830000, 0.001000
12549, LYNNHAVEN PARKWAY - WIDEN TO 6-LANE DIVIDED, U000, Hampton Roads, Urban, Virginia Beach, 45038.127000, 45038.127000, 0.000000, 0.000000, 0.000000
13478, J. CLYDE MORRIS BOULEVARD CORRIDOR - BIKE TRAIL, U000, Hampton Roads, Urban, Newport News, 449.640000, 496.820000, 0.000000, 500.000000, -547.180000
14603, LYNNHAVEN PARKWAY - WIDENING TO 4 LANES, U000, Hampton Roads, Urban, Virginia Beach, 33114.287000, 12740.317000, 151.435000, 20222.535000, 0.000000
15827, HOLLAND ROAD - UPGRADE TO 4 LANES, U000, Hampton Roads, Urban, Virginia Beach, 46206.777000, 24106.965000, 15000.000000, 7099.812000, 0.000000
15828, ELBOW RD - UPGRADE TO 4 LANES &amp; EXTENSION (PE ONLY IN SYIP), U000, Hampton Roads, Urban, Virginia Beach, 55576.391000, 6182.127000, 5000.000000, 5000.000000, 39394.264000
15829, INDIAN RIVER ROAD - UPGRADE TO 4 LANES (PE ONLY IN SYIP), U000, Hampton Roads, Urban, Virginia Beach, 79779.875000, 6347.853000, 0.000000, 0.000000, 73432.022000
16103, J CLYDE MORRIS BOULEVARD CORRIDOR (BIKEWAY PHASE IV), U000, Hampton Roads, Urban, Newport News, 1298.142000, 1577.357000, 0.000000, 0.000000, -279.215000
16556, SOUTHEASTERN PKWY &amp; GREENBELT - 4 LANES/PHASE I (PE ONLY), U000, Hampton Roads, Urban, Virginia Beach, 1710797.322000, 8005.776000, 0.000000, 0.000000, 1702791.546000
17522, CHESTNUT AVENUE - SHIFT ALIGNMENT AND ADD MAST ARM, U000, Hampton Roads, Urban, Newport News, 1102.346000, 1135.923000, 0.000000, 0.000000, -33.577000
52147, WESLEYAN DRIVE - 4 LANE, U000, Hampton Roads, Urban, Norfolk, 4404.801000, 4404.801000, 800.000000, 0.000000, -800.000000
52148, WESLEYAN DRIVE - 4 LANE, U000, Hampton Roads, Urban, Virginia Beach, 9119.589000, 7341.000000, 2300.000000, 0.000000, -521.411000
52343, RIVERMONT BIKE TRAIL, U000, Hampton Roads, Urban, Newport News, 4819.569000, 31.287000, 0.000000, 0.000000, 4788.282000
52346, CITY OF NEWPORT NEWS - ITS FIBER LINK, U000, Hampton Roads, Urban, Newport News, 127.697000, 440.000000, 0.000000, 0.000000, -312.303000
52350, CITY OF NEWPORT NEWS - SIGNAL SYSTEM UPGRADE, U000, Hampton Roads, Urban, Newport News, 14486.271000, 14486.271000, 0.000000, 0.000000, 0.000000
52370, RTE 58 BUSINESS - ARTERIAL SIGNAL SYSTEM, U000, Hampton Roads, Urban, Suffolk, 206.757000, 281.820000, 0.000000, 0.000000, -75.063000
52371, RTE 58 - ARTERIAL SIGNAL SYSTEM, U000, Hampton Roads, Urban, Suffolk, 284.794000, 363.560000, 0.000000, 0.000000, -78.766000
52372, RTE 10 - ARTERIAL SIGNAL SYSTEM, U000, Hampton Roads, Urban, Suffolk, 498.864000, 508.740000, 0.000000, 0.000000, -9.876000
52378, ATLANTIC AVENUE TROLLEY, ITS, SPECIAL EVENT SIGNALS, U000, Hampton Roads, Urban, HRT - DRPT, 0.000000, 484.000000, 0.000000, 0.000000, -484.000000
55200, WITCH DUCK RD - 6 LANES (PE ONLY IN SYIP), U000, Hampton Roads, Urban, Virginia Beach, 16154.740000, 16154.740000, 0.000000, 0.000000, 0.000000
55202, WITCH DUCK ROAD - 6 LANES (PE ONLY), U000, Hampton Roads, Urban, Virginia Beach, 33686.312000, 1543.310000, 22000.000000, 10143.002000, 0.000000
57047, CITY OF HAMPTON - 4 LANE SAUNDERS ROAD , U000, Hampton Roads, Urban, Hampton, 16217.000000, 16251.000000, 0.000000, 0.000000, -34.000000
60970, COMMANDER SHEPARD BOULEVARD PHASE II 4 LANE DIVIDED, U000, Hampton Roads, Urban, Hampton, 16095.600000, 16095.600000, 0.000000, 0.000000, 0.000000
64058, SOUTHEASTERN EXPRESSWAY - 4 LANE (PE ONLY IN SYIP), U000, Hampton Roads, Urban, Chesapeake, 3012.000000, 762.491000, 0.000000, 0.000000, 2249.509000
67200, ARMISTEAD AVENUE - WIDENING (PHASE 1B), U000, Hampton Roads, Urban, Hampton, 5896.280000, 5896.280000, 0.000000, 0.000000, 0.000000
71587, REALIGN THE INTERSECTION OF CHICKEN CITY ROAD AND RIDGE ROAD, U000, Hampton Roads, Urban, Chincoteague, 1186.151000, 1453.675000, 0.000000, 0.000000, -267.524000
72796, GREENBRIER PARKWAY - 3RD LANE NORTHBOUND, U000, Hampton Roads, Urban, Chesapeake, 485.560000, 495.794000, 0.000000, 0.000000, -10.234000
72798, HANBURY ROAD - INTERSECTION &amp; RAMP IMPROVEMENTS, U000, Hampton Roads, Urban, Chesapeake, 1124.615000, 1700.000000, 0.000000, 0.000000, -575.385000
72799, CITY OF CHESAPEAKE - CITYWIDE, U000, Hampton Roads, Urban, Chesapeake, 5229.338000, 5229.109000, 0.000000, 0.000000, 0.229000
72800, CITY OF CHESAPEAKE - CITYWIDE, U000, Hampton Roads, Urban, Chesapeake, 638.071000, 638.072000, 0.000000, 0.000000, -0.001000
73001, CITY OF NEWPORT NEWS - ITS PORTABLE DYNAMIC MESSAGE DISPLAYS, U000, Hampton Roads, Urban, Newport News, 249.560000, 346.000000, 0.000000, 0.000000, -96.440000
73002, CITY OF NEWPORT NEWS - OYSTER PT SUBAREA CCTV &amp; STATIC SIGNS, U000, Hampton Roads, Urban, Newport News, 177.801000, 280.658000, 0.000000, 0.000000, -102.857000
73235, CITY OF NEWPORT NEWS - WAYFINDING STATIC MESSAGE SIGNS, U000, Hampton Roads, Urban, Newport News, 137.085000, 503.000000, 0.000000, 0.000000, -365.915000
76682, LASALLE AVENUE/I-64 RAMP MODIFICATION, U000, Hampton Roads, Urban, Hampton, 400.000000, 400.000000, 0.000000, 0.000000, 0.000000
77277, CITYWIDE SIGNAL SYSTEM UPGRADE PHASE II, U000, Hampton Roads, Urban, Virginia Beach, 8980.504000, 13242.451000, 0.000000, 0.000000, -4261.947000
79114, PHASE III EXPANSION OF COMPUTERIZED SIGNAL SYSTEM, U000, Hampton Roads, Urban, Norfolk, 1070.000000, 3000.000000, 0.000000, 0.000000, -1930.000000
81446, INSTALL A TRAFFIC SIGNAL WITH PEDESTRIAN SIGNALS, U000, Hampton Roads, Urban, Chesapeake, 346.244000, 346.244000, 0.000000, 0.000000, 0.000000
81515, CONSTRUCTION OF NEW ROAD - EXTENSION OF PRENTIS ST, U000, Hampton Roads, Urban, Suffolk, 1480.684000, 1780.304000, 0.000000, 0.000000, -299.620000
82112, IITS CITY WIDE SIGNAL SYSTEM UPGRADE, U000, Hampton Roads, Urban, Virginia Beach, 603.107000, 603.107000, 0.000000, 0.000000, 0.000000
82858, US 58 - AIRLINE BLVD INTERSECTION IMPROVEMENTS: , U000, Hampton Roads, Urban, Portsmouth, 1052.219000, 1500.000000, 0.000000, 0.000000, -447.781000
83199, ADDING FREE FLW ACCEL LA FR NB BIG BETHEL TO EB HRCP, U000, Hampton Roads, Urban, Hampton, 125.000000, 255.000000, 0.000000, 0.000000, -130.000000
83200, INSTALL TRAFFIC SIGNAL W PROV FOR COMMUNICATION TO CITY'S CO, U000, Hampton Roads, Urban, Hampton, 274.612000, 274.612000, 0.000000, 0.000000, 0.000000
83252, JEFFERSON AVE SIDEWALK PROJECT, U000, Hampton Roads, Urban, Newport News, 1000.000000, 1000.000000, 0.000000, 0.000000, 0.000000
83254, MARINER'S MUSEUM MULTI-PURPOSE TRAIL, U000, Hampton Roads, Urban, Newport News, 1000.000000, 1000.000000, 750.000000, 0.000000, -750.000000
83362, INTERSECTION IMPROVEMENTS AT COLISEUM DR &amp; CUNNINGHAM DR, U000, Hampton Roads, Urban, Hampton, 519.552000, 785.000000, 0.000000, 0.000000, -265.448000
83395, DATA COLLECTION TO COMPLETE RETIMING PLAN CITYWIDE SIGNAL, U000, Hampton Roads, Urban, Norfolk, 421.395000, 421.395000, 0.000000, 0.000000, 0.000000
83435, J CLYDE MORRIS BLVD CORRIDOR BIKE TRAIL PHASE V, U000, Hampton Roads, Urban, Newport News, 1000.000000, 1000.000000, 0.000000, 0.000000, 0.000000
83436, PERIODIC CITYWIDE SIGNAL SYSTEM RETIMING, U000, Hampton Roads, Urban, Newport News, 450.000000, 450.000000, 0.000000, 0.000000, 0.000000
83437, WARWICK BLVD SIDEWALK WIDENING, U000, Hampton Roads, Urban, Newport News, 1300.000000, 1300.000000, 0.000000, 0.000000, 0.000000
83438, ALEXANDER'S CORNER INTERSECTION IMPROVEMENTS , U000, Hampton Roads, Urban, Portsmouth, 1467.368000, 1467.368000, 0.000000, 0.000000, 0.000000
84120, CITYWIDE RETIMING PROJECT, PHASE 1, U000, Hampton Roads, Urban, Virginia Beach, 600.500000, 600.500000, 0.000000, 0.000000, 0.000000
84132, INTERSECTION IMPROVEMENTS - PRINCESS ANNE RD &amp; SALEM RD, U000, Hampton Roads, Urban, Virginia Beach, 688.217000, 1053.581000, 0.000000, 0.000000, -365.364000
84331, WAYFINDER SIGNS, U000, Hampton Roads, Urban, Hampton, 350.000000, 350.000000, 0.000000, 0.000000, 0.000000
